call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
1440,12072,12072,1,12072,12066,1740.43
1441,12108,12094,0,12072,12066,1741.65
1442,12072,12072,1,12072,12066,1742.83
1443,12100,12099,0,12072,12066,1744.03
1444,12092,12092,0,12072,12066,1745.23
1445,12106,12099,0,12072,12066,1746.42
1446,12090,12090,0,12072,12066,1747.6
1447,12126,12100,0,12072,12066,1748.8
1448,12087,12085,0,12072,12066,1750
1449,12072,12072,1,12072,12066,1751.19
1450,12072,12072,1,12072,12066,1752.39
1451,12091,12085,0,12072,12066,1753.59
1452,12096,12085,0,12072,12066,1754.78
1453,12108,12091,0,12072,12066,1755.97
1454,12072,12072,1,12072,12066,1757.19
1455,12166,12143,0,12072,12066,1758.45
1456,12072,12072,1,12072,12066,1759.63
1457,12103,12088,0,12072,12066,1760.83
1458,12072,12072,1,12072,12066,1762.02
1459,12091,12081,0,12072,12066,1763.22
1460,12072,12072,1,12072,12066,1764.4
1461,12122,12119,0,12072,12066,1765.62
1462,12086,12086,0,12072,12066,1766.82
1463,12085,12069,1,12069,12066,1768.03
1464,12101,12091,0,12069,12066,1769.23
1465,12069,12069,1,12069,12066,1770.42
1466,12090,12081,0,12069,12066,1771.63
1467,12069,12069,1,12069,12066,1772.83
1468,12135,12089,0,12069,12066,1774.03
1469,12069,12069,1,12069,12066,1775.22
1470,12117,12096,0,12069,12066,1776.42
1471,12139,12137,0,12069,12066,1777.63
1472,12069,12069,1,12069,12066,1778.82
1473,12092,12092,0,12069,12066,1780.03
1474,12069,12069,1,12069,12066,1781.22
1475,12076,12076,0,12069,12066,1782.4
1476,12155,12148,0,12069,12066,1783.61
1477,12082,12078,0,12069,12066,1784.81
1478,12080,12075,0,12069,12066,1786
1479,12069,12069,1,12069,12066,1787.2
1480,12151,12128,0,12069,12066,1788.4
1481,12098,12080,0,12069,12066,1789.59
1482,12090,12087,0,12069,12066,1790.8
1483,12111,12102,0,12069,12066,1791.98
1484,12100,12069,1,12069,12066,1793.18
1485,12116,12116,0,12069,12066,1794.38
1486,12069,12069,1,12069,12066,1795.57
1487,12076,12076,0,12069,12066,1796.77
1488,12069,12069,1,12069,12066,1797.96
1489,12069,12069,1,12069,12066,1799.16
1490,12101,12101,0,12069,12066,1800.35
1491,12111,12092,0,12069,12066,1801.54
1492,12069,12069,1,12069,12066,1802.74
1493,12069,12069,1,12069,12066,1803.96
1494,12118,12118,0,12069,12066,1805.16
1495,12143,12127,0,12069,12066,1806.36
1496,12147,12118,0,12069,12066,1807.56
1497,12108,12093,0,12069,12066,1808.76
1498,12132,12114,0,12069,12066,1809.96
1499,12069,12069,1,12069,12066,1811.14
1500,12113,12069,1,12069,12066,1812.34
1501,12132,12132,0,12069,12066,1813.56
1502,12127,12086,0,12069,12066,1814.77
1503,12116,12084,0,12069,12066,1815.96
1504,12069,12069,1,12069,12066,1817.15
1505,12111,12109,0,12069,12066,1818.35
1506,12089,12069,1,12069,12066,1819.66
1507,12114,12069,1,12069,12066,1820.86
1508,12084,12069,1,12069,12066,1822.07
1509,12069,12069,1,12069,12066,1823.27
1510,12095,12084,0,12069,12066,1824.47
1511,12069,12069,1,12069,12066,1825.67
1512,12158,12107,0,12069,12066,1826.87
1513,12069,12069,1,12069,12066,1828.06
1514,12069,12069,1,12069,12066,1829.26
1515,12095,12088,0,12069,12066,1830.45
1516,12104,12077,0,12069,12066,1831.65
1517,12137,12134,0,12069,12066,1832.86
1518,12082,12069,1,12069,12066,1834.05
1519,12085,12083,0,12069,12066,1835.25
1520,12151,12101,0,12069,12066,1836.44
1521,12069,12069,1,12069,12066,1837.64
1522,12089,12081,0,12069,12066,1838.84
1523,12069,12069,1,12069,12066,1840.02
1524,12113,12107,0,12069,12066,1841.22
1525,12083,12083,0,12069,12066,1842.4
1526,12084,12076,0,12069,12066,1843.61
1527,12115,12114,0,12069,12066,1844.84
1528,12069,12069,1,12069,12066,1846.02
1529,12093,12093,0,12069,12066,1847.22
1530,12140,12139,0,12069,12066,1848.41
1531,12138,12110,0,12069,12066,1849.6
1532,12097,12091,0,12069,12066,1850.8
1533,12069,12069,1,12069,12066,1851.99
1534,12069,12069,1,12069,12066,1853.18
1535,12121,12120,0,12069,12066,1854.4
1536,12148,12142,0,12069,12066,1855.59
1537,12146,12145,0,12069,12066,1856.8
1538,12108,12094,0,12069,12066,1858
1539,12112,12086,0,12069,12066,1859.19
1540,12110,12094,0,12069,12066,1860.43
1541,12069,12069,1,12069,12066,1861.62
1542,12069,12069,1,12069,12066,1862.82
1543,12123,12116,0,12069,12066,1864.02
1544,12138,12070,1,12070,12066,1865.22
1545,12141,12129,0,12070,12066,1866.44
1546,12091,12083,0,12070,12066,1867.63
1547,12129,12111,0,12070,12066,1868.84
1548,12070,12070,1,12070,12066,1870.03
1549,12070,12070,1,12070,12066,1871.23
1550,12105,12077,0,12070,12066,1872.43
1551,12096,12093,0,12070,12066,1873.61
1552,12083,12083,0,12070,12066,1874.79
1553,12070,12070,1,12070,12066,1875.98
1554,12074,12068,1,12068,12066,1877.17
1555,12068,12068,1,12068,12066,1878.36
1556,12087,12068,1,12068,12066,1879.56
1557,12145,12106,0,12068,12066,1880.78
1558,12078,12078,0,12068,12066,1881.96
1559,12068,12068,1,12068,12066,1883.14
1560,12090,12074,0,12068,12066,1884.34
1561,12068,12068,1,12068,12066,1885.52
1562,12088,12083,0,12068,12066,1886.72
1563,12068,12068,1,12068,12066,1887.9
1564,12125,12110,0,12068,12066,1889.1
1565,12068,12068,1,12068,12066,1890.29
1566,12089,12089,0,12068,12066,1891.48
1567,12155,12102,0,12068,12066,1892.68
1568,12098,12085,0,12068,12066,1893.89
1569,12078,12075,0,12068,12066,1895.09
1570,12068,12068,1,12068,12066,1896.28
1571,12068,12068,1,12068,12066,1897.47
1572,12068,12068,1,12068,12066,1898.68
1573,12111,12082,0,12068,12066,1899.88
1574,12084,12080,0,12068,12066,1901.08
1575,12104,12083,0,12068,12066,1902.27
1576,12111,12106,0,12068,12066,1903.47
1577,12117,12103,0,12068,12066,1904.67
1578,12122,12114,0,12068,12066,1905.86
1579,12068,12068,1,12068,12066,1907.05
1580,12068,12068,1,12068,12066,1908.24
1581,12078,12078,0,12068,12066,1909.43
1582,12101,12091,0,12068,12066,1910.62
1583,12068,12068,1,12068,12066,1911.81
1584,12068,12068,1,12068,12066,1913.01
1585,12068,12068,1,12068,12066,1914.2
1586,12097,12069,1,12069,12066,1915.4
1587,12107,12092,0,12069,12066,1916.61
1588,12150,12137,0,12069,12066,1917.8
1589,12166,12091,0,12069,12066,1919
1590,12069,12069,1,12069,12066,1920.19
1591,12142,12125,0,12069,12066,1921.4
1592,12128,12099,0,12069,12066,1922.59
1593,12073,12073,0,12069,12066,1923.79
1594,12088,12081,0,12069,12066,1924.98
1595,12101,12080,0,12069,12066,1926.17
1596,12123,12108,0,12069,12066,1927.37
1597,12098,12091,0,12069,12066,1928.55
1598,12069,12069,1,12069,12066,1929.76
1599,12069,12069,1,12069,12066,1930.95
1600,12069,12069,1,12069,12066,1932.17
1601,12069,12069,1,12069,12066,1933.36
1602,12099,12078,0,12069,12066,1934.57
1603,12088,12059,1,12059,12059,1935.76
1604,12124,12086,0,12059,12059,1936.97
1605,12059,12052,1,12052,12052,1938.16
1606,12052,12052,1,12052,12052,1939.37
1607,12066,12064,0,12052,12052,1940.57
1608,12074,12070,0,12052,12052,1941.77
1609,12104,12072,0,12052,12052,1942.96
1610,12052,12052,1,12052,12052,1944.14
1611,12052,12052,1,12052,12052,1945.34
1612,12093,12082,0,12052,12052,1946.54
1613,12096,12091,0,12052,12052,1947.75
1614,12144,12089,0,12052,12052,1948.94
1615,12052,12052,1,12052,12052,1950.13
1616,12076,12075,0,12052,12052,1951.34
1617,12082,12067,0,12052,12052,1952.53
1618,12125,12111,0,12052,12052,1953.75
1619,12086,12078,0,12052,12052,1954.94
1620,12052,12052,1,12052,12052,1956.13
1621,12112,12081,0,12052,12052,1957.34
1622,12065,12041,1,12041,12041,1958.53
1623,12041,12041,1,12041,12041,1959.74
1624,12046,12041,1,12041,12041,1960.94
1625,12041,12041,1,12041,12041,1962.17
1626,12097,12091,0,12041,12041,1963.37
1627,12060,12060,0,12041,12041,1964.57
1628,12123,12100,0,12041,12041,1965.77
1629,12067,12055,0,12041,12041,1966.97
1630,12095,12066,0,12041,12041,1968.17
1631,12068,12057,0,12041,12041,1969.36
1632,12041,12041,1,12041,12041,1970.56
1633,12041,12041,1,12041,12041,1971.76
1634,12084,12069,0,12041,12041,1972.98
1635,12083,12044,0,12041,12041,1974.17
1636,12136,12112,0,12041,12041,1975.38
1637,12041,12041,1,12041,12041,1976.57
1638,12098,12098,0,12041,12041,1977.78
1639,12121,12092,0,12041,12041,1978.99
1640,12128,12091,0,12041,12041,1980.21
1641,12041,12041,1,12041,12041,1981.4
1642,12054,12041,1,12041,12041,1982.6
1643,12064,12060,0,12041,12041,1983.82
1644,12041,12041,1,12041,12041,1985
1645,12041,12041,1,12041,12041,1986.21
1646,12041,12041,1,12041,12041,1987.41
1647,12068,12052,0,12041,12041,1988.62
1648,12109,12087,0,12041,12041,1989.81
1649,12041,12041,1,12041,12041,1991.01
1650,12041,12041,1,12041,12041,1992.21
1651,12057,12057,0,12041,12041,1993.41
1652,12041,12041,1,12041,12041,1994.61
1653,12083,12078,0,12041,12041,1995.81
1654,12141,12122,0,12041,12041,1997
1655,12041,12041,1,12041,12041,1998.19
1656,12137,12085,0,12041,12041,1999.4
1657,12041,12041,0,12041,12041,2000.59
