call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
1221,12229,12229,0,12183,12183,1764.52
1222,12238,12232,0,12183,12183,1766.03
1223,12210,12207,0,12183,12183,1767.47
1224,12263,12263,0,12183,12183,1768.92
1225,12270,12261,0,12183,12183,1770.37
1226,12185,12185,0,12183,12183,1771.81
1227,12215,12197,0,12183,12183,1773.26
1228,12213,12183,1,12183,12183,1774.7
1229,12225,12223,0,12183,12183,1776.16
1230,12203,12203,0,12183,12183,1777.59
1231,12186,12186,0,12183,12183,1779.04
1232,12248,12248,0,12183,12183,1780.47
1233,12228,12226,0,12183,12183,1781.91
1234,12244,12231,0,12183,12183,1783.36
1235,12264,12261,0,12183,12183,1784.8
1236,12280,12273,0,12183,12183,1786.25
1237,12239,12234,0,12183,12183,1787.7
1238,12183,12183,1,12183,12183,1789.17
1239,12224,12216,0,12183,12183,1790.63
1240,12199,12199,0,12183,12183,1792.08
1241,12226,12220,0,12183,12183,1793.92
1242,12183,12183,1,12183,12183,1796.29
1243,12222,12218,0,12183,12183,1798.84
1244,12183,12183,1,12183,12183,1801.23
1245,12235,12231,0,12183,12183,1803.65
1246,12183,12183,1,12183,12183,1806.23
1247,12183,12183,1,12183,12183,1808.75
1248,12183,12183,1,12183,12183,1811.22
1249,12257,12250,0,12183,12183,1813.6
1250,12174,12174,1,12174,12174,1815.98
1251,12227,12220,0,12174,12174,1818.26
1252,12191,12191,0,12174,12174,1820.5
1253,12206,12203,0,12174,12174,1822.73
1254,12174,12174,1,12174,12174,1824.97
1255,12216,12216,0,12174,12174,1827.22
1256,12278,12271,0,12174,12174,1829.44
1257,12174,12174,1,12174,12174,1831.66
1258,12206,12206,0,12174,12174,1833.91
1259,12216,12215,0,12174,12174,1836.16
1260,12205,12205,0,12174,12174,1838.38
1261,12234,12222,0,12174,12174,1840.61
1262,12174,12174,1,12174,12174,1842.84
1263,12174,12174,1,12174,12174,1845.1
1264,12222,12209,0,12174,12174,1847.34
1265,12191,12191,0,12174,12174,1849.57
1266,12183,12183,0,12174,12174,1851.79
1267,12216,12214,0,12174,12174,1854.03
1268,12174,12174,1,12174,12174,1856.26
1269,12263,12263,0,12174,12174,1858.51
1270,12189,12189,0,12174,12174,1860.73
1271,12211,12207,0,12174,12174,1862.95
1272,12174,12174,1,12174,12174,1865.18
1273,12174,12174,1,12174,12174,1867.43
1274,12200,12185,0,12174,12174,1869.68
1275,12174,12174,1,12174,12174,1871.9
1276,12250,12240,0,12174,12174,1874.16
1277,12278,12278,0,12174,12174,1876.39
1278,12190,12190,0,12174,12174,1878.61
1279,12203,12203,0,12174,12174,1880.84
1280,12213,12209,0,12174,12174,1883.08
1281,12206,12206,0,12174,12174,1885.31
1282,12241,12241,0,12174,12174,1887.54
1283,12233,12233,0,12174,12174,1889.77
1284,12211,12211,0,12174,12174,1891.99
1285,12174,12174,1,12174,12174,1894.22
1286,12174,12174,1,12174,12174,1896.46
1287,12198,12198,0,12174,12174,1898.85
1288,12198,12194,0,12174,12174,1901.21
1289,12217,12214,0,12174,12174,1903.3
1290,12189,12189,0,12174,12174,1905.73
1291,12213,12213,0,12174,12174,1908.12
1292,12225,12225,0,12174,12174,1910.49
1293,12174,12174,1,12174,12174,1912.4
1294,12215,12209,0,12174,12174,1914.06
1295,12225,12221,0,12174,12174,1915.64
1296,12175,12175,1,12175,12174,1917.78
1297,12205,12191,0,12175,12174,1919.65
1298,12204,12202,0,12175,12174,1921.98
1299,12175,12175,1,12175,12174,1924.3
1300,12175,12175,1,12175,12174,1926.46
1301,12233,12224,0,12175,12174,1928.86
1302,12175,12175,1,12175,12174,1931.3
1303,12236,12229,0,12175,12174,1933.67
1304,12193,12193,0,12175,12174,1935.13
1305,12175,12175,1,12175,12174,1936.62
1306,12223,12223,0,12175,12174,1938.09
1307,12218,12214,0,12175,12174,1939.53
1308,12175,12175,1,12175,12174,1940.96
1309,12203,12188,0,12175,12174,1942.43
1310,12247,12241,0,12175,12174,1944.6
1311,12234,12233,0,12175,12174,1946.64
1312,12217,12205,0,12175,12174,1948.1
1313,12226,12222,0,12175,12174,1949.81
1314,12196,12188,0,12175,12174,1951.37
1315,12222,12208,0,12175,12174,1952.89
1316,12175,12175,1,12175,12174,1954.93
1317,12201,12198,0,12175,12174,1957.29
1318,12185,12185,0,12175,12174,1959.73
1319,12219,12219,0,12175,12174,1962.18
1320,12207,12207,0,12175,12174,1964.5
1321,12215,12211,0,12175,12174,1966.78
1322,12202,12202,0,12175,12174,1969.05
1323,12212,12212,0,12175,12174,1970.96
1324,12175,12175,1,12175,12174,1973.12
1325,12208,12202,0,12175,12174,1975.3
1326,12246,12245,0,12175,12174,1977.43
1327,12204,12201,0,12175,12174,1979.86
1328,12223,12223,0,12175,12174,1981.51
1329,12243,12236,0,12175,12174,1983.29
1330,12212,12212,0,12175,12174,1984.76
1331,12180,12175,1,12175,12174,1986.68
1332,12212,12212,0,12175,12174,1989.03
1333,12230,12226,0,12175,12174,1990.61
1334,12213,12210,0,12175,12174,1992.23
1335,12175,12175,1,12175,12174,1994.55
1336,12175,12175,1,12175,12174,1996.69
1337,12185,12185,0,12175,12174,1998.2
1338,12175,12175,1,12175,12174,1999.89
1339,12232,12226,0,12175,12174,2001.37
