call_index,cost_before_ls,cost_after_ls,accepted,current_cost,best_cost,elapsed_ms
1,28865,28791,1,28791,28791,694.554
2,28791,28791,1,28791,28791,1036.49
3,28791,28791,1,28791,28791,1376.5
4,28844,28818,0,28791,28791,2064.77
